1054522573176791040,1
982411083733504000,1
980196599942057984,1
1199207236737929217,1
923552782132678657,1
917400244106571776,1
891877988286869504,1
1060764789109022720,1
1117487791544438791,1
1120215531422793728,1
971893944,1
73925856,1
736431308,1
31889767,1
440061157,1
1206562544191623168,1
450817263,1
571387123,1
902210636389769217,1
941626813649887232,1
936406619147051008,1
950595650546147328,1
906543136230449153,1
925768345680453632,1
929743604758716416,1
1417137446,1
74163761,1
24389990,1
1152295433919594496,1
2884554065,1
1205559836349366273,1
1205369505729282049,1
946751316868530177,1
908420206682243073,1
1049335435,1
893357424,1
1149998632835461120,1
65576692,1
895506472460857344,1
1206250251868418049,1
1188479726312030208,1
977554447768240130,1
949142121772023808,1
311946705,1
2709556710,1
906678671368372224,1
1001463672865144832,1
893791457588396032,1
953230227185975297,1
222424603,1
1100312264538710016,1
2826604087,1
268914260,1
4858318452,1
2853113467,1
931392668286046208,1
782659201,1
1097011012056895488,1
1059229382873698304,1
1056248964117417984,1
1185783327720198145,1
996732337756033026,1
747720330,1
1109420558951895042,1
1109771251197923329,1
1136744267320254464,1
1204251961614389250,1
3892342454,1
89632445,1
1134551682195394560,1
2793344747,1
36034509,1
913337426801651712,1
4656811775,1
955700409619832832,1
1097705692838879232,1
948948431485132802,1
2984074886,1
1093818185709547520,0
1036614047750189057,1
1084025461347311617,1
534138642,1
3080662820,1
3153293102,1
79749351,1
182660965,1
491474790,1
1339715448,1
1201713212682424320,1
547072085,1
4603998144,1
526225358,1
52596702,1
23157795,1
1068398055169372160,1
10872546,1
900672044995678208,1
738019162556076032,1
739506445952094209,1
1127505075968937990,1
284045327,1
856871129302040578,1
2899431487,1
502935638,1
80957560,1
431681663,1
990948841154273280,1
910765107012964352,1
1193724716348870657,1
1194260019081908225,1
20435367,1
71190919,1
3140513939,1
791299803254624260,1
2950074542,1
765227859925315584,1
820887563871236096,1
449761468,1
191452659,1
117502146,1
3073265881,1
3144421606,1
1022807651451920384,1
1073191779422429184,1
1229492516,1
69316915,1
85545278,1
1936519489,1
1127708545,1
119656772,1
143937878,1
1274261850,1
4830400888,1
973098512819695616,1
889106469672464384,1
976111823903535105,1
941596634898509825,1
11744923,1
980401519244619777,1
217674122,1
1419743628,1
1176358556636827649,1
954995155,1
792906169581010944,1
786274998461890560,1
803659182947844096,1
801637362937774080,1
819603338257907713,1
798375714043084800,1
795644380099002370,1
179876372,1
2571932240,1
3971805793,1
3257602657,1
1243664996,1
70021735,1
1155481069669380096,1
119288444,1
4223621,1
1167456470620721153,1
416169373,1
1209198558483599361,1
1212332008401031169,1
1070997766938054661,1
1851388585,1
90593055,1
93596112,1
3048895190,1
52007657,1
3261179786,1
742319931799179266,1
4730295024,1
962711701786251264,1
4539847468,1
1620767532,1
1091041228982894592,1
896339835706720256,1
1155167029386592256,1
541930308,1
1207538056548368385,1
1050608175852863489,1
1160904975402188802,1
1207571065083314178,1
89969903,0
92009324,1
1207934085726760960,1
1211640113689554944,1
1132552737231499266,1
1213318122926534658,1
62613003,1
1128985507,1
126079913,1
1201978444399165440,1
1158679591386529793,1
2314163156,1
3037778905,1
2921894876,1
1577980909,1
3702367872,1
1585712886,0
779988146016649216,1
756423629328515072,1
839761225105965056,1
149804033,1
1207234915462307840,1
1187254871608549376,1
1198182464297918464,1
68348385,1
1212745220678246400,1
336679790,1
1535906887,1
907670501321052160,1
1028224112,1
279352440,1
746869033467678720,1
2447468078,1
3018110083,1
833511916349722624,1
1051461908790800384,1
814435929200824321,1
1111221089013633026,1
86733970,1
121672868,1
1216304294,1
853750968,1
3139245248,1
2430383341,1
928436964,1
1082689005827825664,1
791491985332764672,1
799592944088907776,1
1100394776740929538,1
314479879,1
65849753,1
478729482,1
1184883872158359555,1
358380847,1
1111217161916174336,1
823395693456814080,1
3341890919,1
249582973,1
768551504437444608,1
324433281,1
1128765426622660608,1
973783025078108160,1
4611986832,1
4845720976,1
3244078502,1
95797906,1
122805018,1
3812521414,1
2557400522,1
1117808155021459456,1
1070624998442844160,1
984792439155314689,1
52216165,1
1106436319402704896,1
1098582671045869569,1
1200840322227552258,1
985873987057143808,1
4294817355,1
16488017,1
3732965112,1
1538741850,1
568489572,1
1127868248005857280,1
1202582123380527104,1
1566250639,1
1198534886849564674,1
1206918642023059458,1
1673721499,1
2986686108,1
1213786254426292225,1
1214622705489571840,1
99645108,1
1211738916715261953,1
1215249863643787265,1
825650030560178177,1
44922559,1
14507591,1
605533919,1
2938566375,1
1383692011,1
290936568,1
1018107172423655425,1
927663827361128449,1
70672274,1
2394216213,1
52631384,1
291534690,1
1206562023997239297,1
1196517805975146496,1
1213688907637780482,1
967627158779654149,1
95756082,1
117340090,1
1193914852336492544,1
103735074,1
49441989,1
997439436,1
160585687,1
167720940,1
4258953200,1
830945667455582208,1
95057938,1
401594392,1
3154401325,1
557643825,1
1191002366553837568,1
455995896,1
1204348509337477120,1
612252,1
3305445458,1
2299025534,1
798830729589231616,1
800145564209844224,1
2384853146,1
912993967,1
2958743713,1
269162665,1
1166595434669858816,1
752613576,1
454760656,1
914004235,1
2861832464,1
1356986641,1
3193108800,1
2379077995,1
4511635822,1
1044874923993444352,1
856435197100929024,1
594647423,1
994152575187365888,1
996458868241674240,1
999675586015473664,1
184138153,1
772269108,1
393304512,1
906005993284177920,1
1216374754375979008,1
96521560,1
1192991728527036417,1
372038137,1
145521148,1
57160861,1
1073129308229681152,1
842993619229425665,1
1183089190046593024,0
73909353,1
898497988405764096,1
4898251521,1
519387709,1
879058766251118592,1
24489950,1
794835266800406528,1
1178926365451702272,1
849067475249614849,1
1538480756,1
3244546679,1
388422266,1
1167187078288855040,1
824673560551575552,1
1186854500411199488,1
1200053964655382529,1
1203600369223290881,1
1214056279150252033,1
1208749873526296579,1
63965293,1
70613643,1
145709731,1
1211970865144852480,1
1116466577308708864,1
1207599929515896832,1
914916231488008192,1
1169949171215822848,1
1461770958,1
836211910697750529,1
1206499928941326337,1
1205265387828342785,1
1167736179610939393,1
1157578565845573632,1
4574231269,1
3268762350,1
2358688496,1
1207298307074093058,1
241580797,1
1197208180398448640,1
893536191282372608,1
900506554662871042,1
833567532,1
1145935312029278208,1
3270212460,1
3240409974,1
867969305643696128,1
14506876,1
882279374728314881,1
4919450527,1
843528109093675008,1
813887970780409856,0
3302628282,1
2939381377,1
1489468352,1
2572483549,1
1968233442,1
267885541,1
93150188,1
1147216111307386880,1
41409526,1
1029285517018497024,1
79693743,1
52568299,1
76659225,1
1043169641798008834,1
3199185024,1
796191474090213377,1
3235134475,1
1210645531787169792,1
1050954690454786048,1
882860083075399680,1
1330682941,1
951904439345995776,1
752761962,1
2165431412,1
262573082,0
3098320015,1
894393036792147968,1
922401487992401920,1
2875415707,1
89431216,1
3333029049,1
714508440014446592,1
85138635,1
3190430941,1
2733866228,1
2341608709,1
1141445465982083073,1
1190609813190803456,1
2362400022,1
912552552998174720,1
909485681310760960,1
1195649453627080704,1
13319433,1
1204950760615641088,1
1182023632509210624,1
329596254,1
1207186242808381441,1
81043710,1
1045914737291145217,1
1096229403065954305,1
1341881744,1
1043889554,1
356736407,1
132062616,1
2769993113,1
356949409,1
2738130180,0
55563193,1
1103871337406246920,1
99286476,1
50148227,1
2799533590,1
1055432234,1
1168058758599065600,1
1076404988614565888,1
1595498060,1
778433478564122624,1
1085945738302050304,1
900822543602405376,1
999253214909288450,1
2301296306,1
1085592329459769345,1
2721406673,1
1183638912314462208,1
2332344055,1
1015161227536826368,1
2799066888,1
1166249512731664384,1
1033495179544748033,1
70670462,1
925729883111571456,1
1216116389829926917,1
992955149944479744,1
1014267692,1
249052979,1
2374860612,1
381476678,1
84577286,1
367157095,1
2924838824,1
2329821115,1
796279443790692352,1
1210371159302311937,1
1205593643119071232,1
858128334,1
80419439,1
295215097,1
1197176759277346822,1
1145364553359695882,1
986297796411187207,1
834739640099807240,1
1894596626,1
115310629,1
1728692316,1
1102182384416448512,1
813417416113917952,1
93348016,1
1535541428,1
949657554522488832,1
3253837219,0
275903575,1
522764482,1
873406681,1
297935091,1
282278404,1
52013999,1
713053059450937344,1
788564662237274112,1
900030978390761473,1
902896990085718018,1
940920501370626050,1
884091995785965568,1
848519109436420096,1
1638651720,0
1109469016773537792,1
1073825288277110784,1
982697938374676480,1
3249529166,1
210444623,1
1174182638757785602,1
4187324779,1
825360544882372609,1
1114262392567779328,1
1205773156167733248,1
742744522392621056,1
13412196,1
2860745145,1
39574667,1
93310049,1
300843465,1
809697750,1
542343671,1
941938835830620160,1
708575750,1
807955277609713665,1
202252846,1
984629814,1
1207544094597103616,1
2992472653,1
56386147,1
91438960,1
2295636638,1
2648990420,1
1935991514,1
3312362233,1
1116251656377622528,1
700571271046651904,1
1202560017339015168,1
1213797923563003905,1
723508923198627840,1
1168528271127896064,1
707188216034516994,1
2594489101,1
1198560758306463746,1
619242272,1
1214116261577121792,1
362939207,1
1199644302923579393,1
1203699908621942785,1
45079169,1
145778849,1
62309219,1
2741994356,1
310100863,1
292430724,1
1102777791823659008,1
1100393239276863488,1
4660536253,1
3236070373,1
1122523551272263681,1
131998694,1
86893550,1
734787222935732224,1
2365146115,1
1107276512485474305,1
1110264770995716097,1
1036786667216986112,1
1216585013702975488,1
1192446125510254592,1
1214823780985364481,1
748457580721102849,1
1209353198726594560,1
1185170833649455110,1
21980226,1
908411977,1
3252962383,1
952404896514543616,1
1201392467398070272,1
614999156,1
983067410352820224,0
1054234057918287872,1
993067174876057601,1
912010882141556737,1
979442091309830145,1
1217921184043536385,1
1101443622258511874,1
1441031322,1
1172255413628211205,1
1169032722829971461,1
1067420438249246725,1
323126436,1
2321525314,1
2915763422,1
798823137668276224,1
170280218,1
794423168219742209,1
3367191839,1
354182466,1
30426450,1
3084166489,1
187155801,1
517236075,1
1010429220772818945,1
1161538732606009345,1
86300681,1
21618292,1
1043493557837934594,1
1009687651631411205,1
955157429263663105,1
2216101284,1
1041273844235886592,1
1207656715841228800,1
1885455823,1
373343728,1
378447351,1
869109676259983360,1
1200021939349143552,1
1211655551681085441,1
1205426162056347649,1
1133366520241766402,1
1178665128402665474,1
864810109712515077,1
1149241408563232773,1
71312925,1
362972702,1
977144568239017984,1
968120354085457920,1
3025220232,1
924158629300850688,1
1089914932584435713,1
1686578802,1
996681737030782976,1
851422574877790208,1
1071429742316933121,1
1110220604286881793,1
1570244232,1
927745670,1
1081635719850938370,1
856350567555321859,1
1159013719801622528,1
1205131265894051840,1
1072087860331786240,1
1210510504415752192,1
1185079380738863105,1
1153583100883922945,1
1172191984238227457,1
1193856160601739265,1
1229440704,1
234374857,1
2573231844,1
2603468534,1
1190140438469992448,1
1072853096412274688,1
1110845975013154816,1
81877442,1
1211972329837748225,1
1145154139699077121,1
1212984080272252929,1
1190436649399803905,1
3720791832,1
2548500252,1
1210145400490876933,1
3193816866,1
2584995619,1
206800689,1
522151732,1
4909672254,1
999906950883131392,1
1206667547669434368,1
128313183,1
3196094318,1
184379266,1
803898680352894977,1
2942486407,1
750202004929179649,1
1210949630113878016,1
1166758447582285824,1
1214190468520480768,1
1179265389823266816,1
1208223168776638465,1
1177197225111195649,1
4122576813,1
98912243,1
204244918,1
1114626314844004352,1
404686788,1
4132177876,1
70587728,1
976419391951663104,1
557418488,1
1142170227356008448,1
1210924280713641984,1
21487486,1
1212614554707886080,1
1218501745233428481,1
1170943754171121665,1
1101706142449729537,1
1201491287716724738,1
1041319956,1
720103454,1
1210434391995908101,1
1207198783060107264,1
1165909433567731712,1
1147028159168045056,1
963399476772655104,1
1181765716237672449,1
1196094828754296834,1
1606600818,1
3299289203,1
1064141076556996610,1
64609545,1
835006816241258496,1
789462949152886784,1
714312950815854592,1
732753814265204736,1
1608395886,1
2397866172,1
2604558534,1
1212071309305188352,1
1361578208,1
1200664508793901056,0
1136156766851411968,1
174967032,1
192598869,1
1469458686,1
793867659599224832,1
799227718676062211,1
995006860309614592,1
69000763,1
771328265059348481,1
133687616,1
1121096160784134144,1
1093189373972172800,1
4686866810,1
1018886599466090496,1
1858963866,1
2279197098,1
1012664431799517184,1
984623460742676480,1
3913353734,1
1167309777338191874,1
991392796924788738,1
919404199925784577,1
300337714,1
1163330456336683008,1
857816297857568768,1
135776867,1
1182167685821583361,1
30582066,1
86354553,1
1045932312461004800,1
3284183684,1
1206520489511964673,1
473352845,1
819967404449157125,1
28846243,1
12916514,1
1085598934397927424,1
1165267549212139520,1
1202539231899348993,1
1028570443517587456,1
978692716929282048,1
1168477231082958849,1
141167326,1
997788404,1
98927071,1
1087012029326487552,1
1211936625187418112,1
58747643,1
754736384263413760,1
911536453850587136,1
774657287617077250,1
897792709552857092,1
53390118,1
933393596904103936,1
821552,1
1214897660177657865,1
1195938283601055744,1
1055457492786769920,1
104532827,1
1205816173,1
953905447089586176,1
814289553595002880,1
1058293369460453376,1
818082160888475648,1
1015195145447370752,1
1034135641175584769,1
1064783497150296064,1
157903752,1
924332327215525890,1
582781850,1
324193187,1
34503229,1
2706729902,1
170265533,1
1170752406453456897,1
294226893,1
215313391,1
2373895524,0
309332998,1
404032529,1
107777045,1
1207993833805484032,1
991190591756210176,1
1153939466362339331,1
1095012351604969472,1
927720755055464448,1
2246667318,1
1165187330107269120,1
356748362,1
1176391667596709888,1
913067880622678016,1
1169625496302178305,1
1156614281439277056,1
882559047886671872,1
1206513059386331136,1
891863854141116417,1
1122933874349281281,1
854729530006802433,1
4665095172,1
1141001963322183681,1
1179460527770275841,1
220933255,1
1178350935862644739,1
1190246225502769155,1
984346801829548035,1
936804292387680256,1
1172788847102562304,1
896500959920230404,1
972177253546078208,1
1181467872331255809,1
553364669,1
2791517376,1
2887453903,1
203377878,1
1205114153981005824,1
1177678838119227393,1
1023395355012956160,1
872640861208682496,1
895634495726002176,1
1170622259846733824,1
1212111999699582976,1
1208790972953329664,1
932538358428925952,1
1211695249652776961,1
716620455294074881,1
1176555776237699073,1
767438196,1
851836053812129792,1
1030120130070687744,1
857297950556532736,1
891930322727841792,1
1125054967067422721,1
150080928,1
1124638576329641984,1
1204065473672830976,1
1204069651090526208,1
1205157938131685376,1
501640670,1
1681313251,1
922340694005444608,1
1201903533559181312,1
962146483121274880,1
909393645240958977,1
1008031732027686912,1
859475198491344897,1
903465597844963331,1
889196058,1
200068634,1
2336165412,1
293711408,1
3237883465,1
1206246110034923520,1
1206966639104872448,1
1036668695593078784,1
3958359858,1
1035510983823970304,1
4255526532,1
985353204643909634,1
